NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E68C4,1596841211,81.770,29.870,0.000,28.690,44.700,0.000
DC4F227E68C4,1596841390,81.780,29.880,0.000,29.390,41.560,0.000
DC4F227E68C4,1596841567,81.890,29.860,0.000,30.160,46.730,0.000
DC4F227E68C4,1596841747,81.950,29.860,0.000,30.360,47.100,0.000
DC4F227E68C4,1596841928,82.050,29.840,0.000,29.830,44.860,0.000
DC4F227E68C4,1596842108,82.100,29.840,0.000,29.730,47.790,0.000
DC4F227E68C4,1596842289,82.180,29.840,0.000,29.960,46.630,0.000
DC4F227E68C4,1596842469,82.220,29.850,0.000,29.860,50.330,0.000
DC4F227E68C4,1596842648,82.160,29.860,0.000,31.130,47.360,0.000
DC4F227E68C4,1596842829,82.180,29.880,0.000,28.890,47.160,0.000
DC4F227E68C4,1596843007,82.250,29.890,0.000,31.290,47.930,0.000
DC4F227E68C4,1596843189,82.290,29.920,0.000,32.960,50.060,0.000
DC4F227E68C4,1596843372,82.290,29.940,0.000,34.490,52.460,0.000
DC4F227E68C4,1596843549,82.250,29.960,0.000,35.860,53.960,0.000
DC4F227E68C4,1596843729,82.280,29.970,0.000,36.130,54.930,0.000
DC4F227E68C4,1596843910,82.380,29.940,0.000,34.790,54.260,0.000
DC4F227E68C4,1596844088,82.420,29.950,0.000,36.090,53.700,0.000
DC4F227E68C4,1596844271,82.320,29.980,0.000,36.930,55.860,0.000
DC4F227E68C4,1596844447,82.230,30.020,0.000,35.860,53.560,0.000
DC4F227E68C4,1596844630,82.200,30.030,0.000,36.730,59.460,0.000
DC4F227E68C4,1596844811,82.230,30.050,0.000,35.960,51.630,0.000
DC4F227E68C4,1596844991,82.190,30.080,0.000,36.830,54.160,0.000
DC4F227E68C4,1596845168,82.110,30.110,0.000,35.890,50.230,0.000
DC4F227E68C4,1596845351,82.050,30.160,0.000,34.060,51.230,0.000
DC4F227E68C4,1596845527,82.020,30.190,0.000,32.290,49.060,0.000
DC4F227E68C4,1596845708,82.090,30.220,0.000,31.830,49.160,0.000
DC4F227E68C4,1596845886,81.920,30.250,0.000,28.600,41.200,0.000
DC4F227E68C4,1596846068,81.800,30.300,0.000,26.800,38.500,0.000
DC4F227E68C4,1596846249,81.600,30.350,0.000,27.330,40.690,0.000
DC4F227E68C4,1596846429,81.530,30.390,0.000,26.030,41.890,0.000
DC4F227E68C4,1596846611,81.310,30.450,0.000,24.060,38.360,0.000
DC4F227E68C4,1596846788,81.190,30.490,0.000,21.300,35.230,0.000
DC4F227E68C4,1596846970,81.200,30.530,0.000,19.830,33.860,0.000
DC4F227E68C4,1596847150,80.940,30.590,0.000,18.600,31.630,0.000
DC4F227E68C4,1596847329,80.600,30.650,0.000,18.960,31.830,0.000
DC4F227E68C4,1596847507,80.470,30.690,0.000,20.360,33.000,0.000
DC4F227E68C4,1596847690,80.370,30.740,0.000,20.260,33.200,0.000
DC4F227E68C4,1596847868,80.460,30.790,0.000,19.430,35.700,0.000
DC4F227E68C4,1596848049,80.470,30.870,0.000,20.000,34.660,0.000
DC4F227E68C4,1596848228,79.990,30.930,0.000,18.960,30.260,0.000
DC4F227E68C4,1596848410,79.820,30.970,0.000,18.430,33.060,0.000
DC4F227E68C4,1596848589,79.570,31.040,0.000,17.030,28.960,0.000
DC4F227E68C4,1596848768,79.310,31.110,0.000,17.290,31.190,0.000
DC4F227E68C4,1596848950,78.560,31.170,0.000,12.190,21.100,0.000
DC4F227E68C4,1596849130,78.080,31.240,0.000,13.330,23.830,0.000
DC4F227E68C4,1596849307,77.790,31.310,0.000,12.430,20.260,0.000
DC4F227E68C4,1596849491,78.220,31.370,0.000,12.260,23.060,0.000
DC4F227E68C4,1596849667,78.130,31.420,0.000,11.530,22.300,0.000
DC4F227E68C4,1596849855,77.540,31.480,0.000,10.560,28.390,0.000
DC4F227E68C4,1596850027,76.670,31.530,0.000,9.000,22.560,0.000
DC4F227E68C4,1596850209,76.200,31.600,0.000,7.930,20.660,0.000
DC4F227E68C4,1596850387,75.910,31.650,0.000,7.960,22.000,0.000
DC4F227E68C4,1596850567,75.920,31.700,0.000,9.160,25.360,0.000
DC4F227E68C4,1596850749,75.690,31.770,0.000,9.800,28.800,0.000
DC4F227E68C4,1596850929,74.930,31.810,0.000,9.690,20.930,0.000
DC4F227E68C4,1596851110,74.250,31.860,0.000,8.930,20.200,0.000
DC4F227E68C4,1596851291,74.320,31.930,0.000,9.460,20.960,0.000
DC4F227E68C4,1596851468,74.110,31.990,0.000,9.960,22.690,0.000
DC4F227E68C4,1596851649,73.970,32.020,0.000,10.360,22.430,0.000
DC4F227E68C4,1596851830,73.270,32.080,0.000,9.390,18.860,0.000
DC4F227E68C4,1596852010,72.810,32.119,0.000,9.690,23.500,0.000
DC4F227E68C4,1596852191,72.780,32.159,0.000,9.300,18.690,0.000
DC4F227E68C4,1596852369,72.710,32.189,0.000,9.660,20.390,0.000
DC4F227E68C4,1596852550,72.380,32.220,0.000,9.300,21.060,0.000
DC4F227E68C4,1596852730,72.270,32.240,0.000,8.960,21.530,0.000
DC4F227E68C4,1596852908,72.080,32.280,0.000,8.400,19.930,0.000
DC4F227E68C4,1596853089,72.390,32.310,0.000,7.900,16.260,0.000
DC4F227E68C4,1596853269,72.440,32.350,0.000,7.790,19.600,0.000
DC4F227E68C4,1596853450,72.480,32.390,0.000,7.790,17.730,0.000
DC4F227E68C4,1596853628,71.940,32.460,0.000,7.500,14.060,0.000
DC4F227E68C4,1596853824,71.610,32.500,0.000,7.090,15.730,0.000
DC4F227E68C4,1596853987,71.010,32.530,0.000,7.000,17.800,0.000
DC4F227E68C4,1596854169,70.050,32.590,0.000,6.460,13.260,0.000
DC4F227E68C4,1596854348,70.160,32.650,0.000,6.500,13.300,0.000
DC4F227E68C4,1596854530,70.250,32.700,0.000,6.460,16.059,0.000
DC4F227E68C4,1596854713,70.050,32.759,0.000,7.090,15.690,0.000
DC4F227E68C4,1596854901,69.880,32.820,0.000,7.360,17.400,0.000
DC4F227E68C4,1596855067,69.870,32.860,0.000,6.530,12.860,0.000
DC4F227E68C4,1596855248,69.150,32.930,0.000,6.930,17.500,0.000
DC4F227E68C4,1596855429,67.740,33.010,0.000,6.560,13.500,0.000
DC4F227E68C4,1596855609,67.450,33.080,0.000,6.130,13.800,0.000
DC4F227E68C4,1596855789,67.440,33.140,0.000,5.760,12.130,0.000
DC4F227E68C4,1596855967,67.050,33.200,0.000,6.330,14.060,0.000
DC4F227E68C4,1596856149,66.280,33.290,0.000,6.130,14.060,0.000
DC4F227E68C4,1596856330,65.770,33.340,0.000,5.900,11.760,0.000
DC4F227E68C4,1596856514,65.670,33.400,0.000,5.400,11.090,0.000
DC4F227E68C4,1596856692,65.459,33.470,0.000,5.560,13.530,0.000
DC4F227E68C4,1596856868,65.250,33.530,0.000,5.630,13.900,0.000
DC4F227E68C4,1596857047,64.370,33.620,0.000,5.460,12.400,0.000
DC4F227E68C4,1596857227,64.019,33.700,0.000,5.460,14.160,0.000
DC4F227E68C4,1596857408,64.410,33.760,0.000,5.930,14.030,0.000
DC4F227E68C4,1596857591,64.430,33.820,0.000,5.800,14.750,0.000
DC4F227E68C4,1596857772,64.290,33.860,0.000,5.460,12.300,0.000
DC4F227E68C4,1596857948,64.129,33.930,0.000,5.130,9.890,0.000
DC4F227E68C4,1596858130,64.230,33.980,0.000,5.230,10.160,0.000
DC4F227E68C4,1596858307,64.019,34.050,0.000,5.060,11.030,0.000
DC4F227E68C4,1596858491,63.510,34.110,0.000,6.060,14.030,0.000
DC4F227E68C4,1596858672,63.360,34.150,0.000,5.860,11.900,0.000
DC4F227E68C4,1596858852,63.010,34.220,0.000,6.360,12.830,0.000
DC4F227E68C4,1596859030,62.390,34.300,0.000,6.360,13.600,0.000
DC4F227E68C4,1596859208,62.030,34.370,0.000,6.730,14.430,0.000
DC4F227E68C4,1596859390,61.300,34.460,0.000,7.630,14.000,0.000
DC4F227E68C4,1596859572,61.680,34.490,0.000,7.590,14.630,0.000
DC4F227E68C4,1596859750,61.690,34.530,0.000,8.160,13.960,0.000
DC4F227E68C4,1596859932,62.260,34.590,0.000,7.930,13.190,0.000
DC4F227E68C4,1596860111,62.200,34.650,0.000,7.900,11.300,0.000
DC4F227E68C4,1596860287,60.590,34.720,0.000,6.360,12.930,0.000
DC4F227E68C4,1596860467,59.930,34.790,0.000,5.900,9.860,0.000
DC4F227E68C4,1596860648,59.520,34.860,0.000,6.200,10.230,0.000
DC4F227E68C4,1596860830,59.410,34.940,0.000,6.260,12.360,0.000
DC4F227E68C4,1596861007,59.170,35.010,0.000,5.790,11.100,0.000
DC4F227E68C4,1596861188,58.730,35.090,0.000,5.060,9.090,0.000
DC4F227E68C4,1596861375,58.000,35.150,0.000,4.590,9.860,0.000
DC4F227E68C4,1596861549,58.340,35.240,0.000,4.830,9.700,0.000
DC4F227E68C4,1596861730,58.260,35.310,0.000,4.960,10.630,0.000
DC4F227E68C4,1596861913,57.770,35.390,0.000,4.760,10.500,0.000
DC4F227E68C4,1596862089,58.270,35.440,0.000,4.730,9.800,0.000
DC4F227E68C4,1596862269,58.380,35.520,0.000,4.860,9.260,0.000
DC4F227E68C4,1596862451,57.280,35.610,0.000,4.760,10.860,0.000
DC4F227E68C4,1596862627,56.880,35.660,0.000,4.730,12.000,0.000
DC4F227E68C4,1596862809,56.390,35.750,0.000,4.260,11.630,0.000
DC4F227E68C4,1596862990,56.220,35.820,0.000,4.130,10.660,0.000
DC4F227E68C4,1596863168,56.020,35.870,0.000,4.230,10.330,0.000
DC4F227E68C4,1596863352,55.860,35.940,0.000,4.360,9.130,0.000
DC4F227E68C4,1596863531,56.020,35.990,0.000,4.130,8.600,0.000
DC4F227E68C4,1596863709,56.160,36.060,0.000,4.330,11.130,0.000
DC4F227E68C4,1596863889,55.630,36.130,0.000,4.130,10.800,0.000
DC4F227E68C4,1596864069,55.340,36.210,0.000,4.090,9.300,0.000
DC4F227E68C4,1596864251,54.770,36.260,0.000,4.330,11.090,0.000
DC4F227E68C4,1596864429,55.020,36.300,0.000,4.330,10.460,0.000
DC4F227E68C4,1596864610,54.960,36.300,0.000,4.260,10.830,0.000
DC4F227E68C4,1596864789,55.300,36.300,0.000,4.160,9.830,0.000
DC4F227E68C4,1596864972,55.940,36.340,0.000,3.960,8.300,0.000
DC4F227E68C4,1596865156,55.590,36.380,0.000,4.000,9.130,0.000
DC4F227E68C4,1596865330,55.400,36.410,0.000,4.200,12.800,0.000
DC4F227E68C4,1596865513,55.800,36.450,0.000,4.800,10.400,0.000
DC4F227E68C4,1596865692,54.910,36.490,0.000,4.900,12.960,0.000
DC4F227E68C4,1596865869,54.880,36.540,0.000,3.960,8.660,0.000
DC4F227E68C4,1596866052,54.870,36.580,0.000,3.660,8.930,0.000
DC4F227E68C4,1596866228,54.570,36.620,0.000,3.960,7.860,0.000
DC4F227E68C4,1596866407,54.590,36.630,0.000,4.059,7.760,0.000
DC4F227E68C4,1596866590,54.400,36.630,0.000,3.590,7.660,0.000
DC4F227E68C4,1596866767,54.380,36.650,0.000,3.500,8.600,0.000
DC4F227E68C4,1596866951,54.500,36.620,0.000,3.860,8.330,0.000
DC4F227E68C4,1596867130,54.800,36.610,0.000,4.660,8.730,0.000
DC4F227E68C4,1596867308,55.220,36.560,0.000,4.930,7.460,0.000
DC4F227E68C4,1596867493,55.490,36.480,0.000,5.030,9.130,0.000
DC4F227E68C4,1596867670,55.510,36.440,0.000,5.460,8.189,0.000
DC4F227E68C4,1596867850,55.820,36.370,0.000,5.660,11.900,0.000
DC4F227E68C4,1596868032,55.570,36.340,0.000,5.200,10.130,0.000
DC4F227E68C4,1596868211,55.140,36.260,0.000,4.430,6.560,0.000
DC4F227E68C4,1596868390,55.440,36.240,0.000,4.500,8.560,0.000
DC4F227E68C4,1596868568,55.490,36.240,0.000,4.230,8.760,0.000
DC4F227E68C4,1596868748,55.140,36.260,0.000,4.160,8.230,0.000
DC4F227E68C4,1596869110,55.090,36.360,0.000,3.660,7.930,0.000
DC4F227E68C4,1596869287,55.110,36.410,0.000,4.130,8.500,0.000
DC4F227E68C4,1596869471,54.950,36.510,0.000,4.000,7.030,0.000
DC4F227E68C4,1596869647,55.130,36.590,0.000,4.260,9.160,0.000
DC4F227E68C4,1596869831,54.650,36.670,0.000,4.200,9.460,0.000
DC4F227E68C4,1596870010,53.590,36.730,0.000,4.630,10.760,0.000
DC4F227E68C4,1596870189,53.530,36.820,0.000,4.130,10.260,0.000
DC4F227E68C4,1596870371,53.430,36.890,0.000,3.790,7.660,0.000
DC4F227E68C4,1596870550,53.110,36.960,0.000,3.230,6.500,0.000
DC4F227E68C4,1596870729,53.320,36.990,0.000,3.030,5.660,0.000
DC4F227E68C4,1596870911,53.540,37.000,0.000,3.260,6.560,0.000
DC4F227E68C4,1596871090,53.350,37.030,0.000,3.130,7.730,0.000
DC4F227E68C4,1596871269,53.330,37.060,0.000,3.130,7.530,0.000
DC4F227E68C4,1596871449,53.380,37.100,0.000,3.000,8.660,0.000
DC4F227E68C4,1596871628,53.460,37.140,0.000,3.160,9.890,0.000
DC4F227E68C4,1596871808,53.490,37.160,0.000,2.860,7.530,0.000
DC4F227E68C4,1596871989,53.280,37.190,0.000,2.630,5.460,0.000
DC4F227E68C4,1596872168,53.420,37.180,0.000,2.860,7.830,0.000
DC4F227E68C4,1596872351,53.350,37.190,0.000,2.460,5.060,0.000
DC4F227E68C4,1596872531,53.680,37.210,0.000,2.830,6.860,0.000
DC4F227E68C4,1596872709,53.290,37.220,0.000,2.830,5.630,0.000
DC4F227E68C4,1596872891,52.650,37.270,0.000,2.460,6.430,0.000
DC4F227E68C4,1596873067,51.990,37.310,0.000,2.760,5.730,0.000
DC4F227E68C4,1596873247,51.460,37.360,0.000,2.530,5.730,0.000
DC4F227E68C4,1596873428,51.260,37.420,0.000,2.390,5.860,0.000
DC4F227E68C4,1596873611,51.570,37.460,0.000,2.830,7.360,0.000
DC4F227E68C4,1596873791,51.320,37.530,0.000,2.630,6.290,0.000
DC4F227E68C4,1596873967,51.270,37.580,0.000,2.390,5.330,0.000
DC4F227E68C4,1596874151,51.260,37.620,0.000,2.790,7.760,0.000
DC4F227E68C4,1596874330,51.950,37.670,0.000,2.730,8.930,0.000
DC4F227E68C4,1596874510,52.200,37.700,0.000,2.660,7.590,0.000
DC4F227E68C4,1596874691,52.110,37.710,0.000,2.700,6.700,0.000
DC4F227E68C4,1596874868,52.040,37.730,0.000,2.790,7.930,0.000
DC4F227E68C4,1596875048,51.350,37.730,0.000,3.290,9.960,0.000
DC4F227E68C4,1596875227,51.040,37.770,0.000,2.860,8.160,0.000
DC4F227E68C4,1596875410,51.290,37.790,0.000,2.830,9.130,0.000
DC4F227E68C4,1596875588,51.810,37.820,0.000,3.030,10.230,0.000
DC4F227E68C4,1596875769,52.590,37.860,0.000,3.100,7.460,0.000
DC4F227E68C4,1596875951,52.810,37.850,0.000,3.000,8.029,0.000
DC4F227E68C4,1596876128,52.590,37.890,0.000,3.000,7.260,0.000
DC4F227E68C4,1596876308,52.560,37.900,0.000,2.760,5.700,0.000
DC4F227E68C4,1596876496,52.830,37.900,0.000,2.730,5.730,0.000
DC4F227E68C4,1596876669,53.020,37.860,0.000,2.890,7.730,0.000
DC4F227E68C4,1596876850,52.940,37.880,0.000,2.730,7.330,0.000
DC4F227E68C4,1596877029,53.090,37.850,0.000,2.930,8.930,0.000
DC4F227E68C4,1596877209,52.880,37.820,0.000,2.930,7.730,0.000
DC4F227E68C4,1596877387,53.100,37.740,0.000,3.160,7.800,0.000
DC4F227E68C4,1596877571,53.450,37.670,0.000,2.790,8.430,0.000
DC4F227E68C4,1596877750,54.020,37.590,0.000,2.790,7.260,0.000
DC4F227E68C4,1596877929,54.420,37.530,0.000,3.100,11.000,0.000
DC4F227E68C4,1596878110,54.880,37.430,0.000,3.000,9.300,0.000
DC4F227E68C4,1596878290,55.140,37.320,0.000,3.130,8.590,0.000
DC4F227E68C4,1596878469,55.640,37.200,0.000,2.730,7.900,0.000
DC4F227E68C4,1596878648,56.070,37.090,0.000,3.260,8.800,0.000
DC4F227E68C4,1596878831,55.880,37.000,0.000,2.860,7.830,0.000
DC4F227E68C4,1596879012,56.260,36.860,0.000,2.660,7.330,0.000
DC4F227E68C4,1596879192,56.620,36.760,0.000,2.760,7.400,0.000
DC4F227E68C4,1596879368,56.670,36.630,0.000,2.890,5.700,0.000
DC4F227E68C4,1596879551,56.970,36.530,0.000,3.290,7.860,0.000
DC4F227E68C4,1596879728,57.450,36.400,0.000,3.330,7.130,0.000
DC4F227E68C4,1596879910,57.860,36.300,0.000,3.760,12.500,0.000
DC4F227E68C4,1596880087,58.000,36.230,0.000,3.730,8.530,0.000
DC4F227E68C4,1596880268,58.320,36.150,0.000,4.530,12.460,0.000
DC4F227E68C4,1596880451,58.380,36.090,0.000,4.860,9.360,0.000
DC4F227E68C4,1596880628,58.340,36.030,0.000,4.430,12.300,0.000
DC4F227E68C4,1596880809,58.390,35.960,0.000,4.000,10.630,0.000
DC4F227E68C4,1596880988,58.550,35.910,0.000,3.840,10.700,0.000
DC4F227E68C4,1596881170,58.420,35.870,0.000,4.130,10.960,0.000
DC4F227E68C4,1596881346,58.090,35.850,0.000,3.630,10.160,0.000
DC4F227E68C4,1596881529,58.000,35.810,0.000,2.830,7.190,0.000
DC4F227E68C4,1596881710,58.120,35.760,0.000,3.230,7.460,0.000
DC4F227E68C4,1596881892,58.300,35.720,0.000,3.160,9.030,0.000
DC4F227E68C4,1596882069,58.520,35.680,0.000,3.400,9.160,0.000
DC4F227E68C4,1596882247,58.580,35.640,0.000,3.030,6.060,0.000
DC4F227E68C4,1596882428,58.820,35.590,0.000,2.960,10.300,0.000
DC4F227E68C4,1596882609,58.650,35.530,0.000,3.160,11.100,0.000
DC4F227E68C4,1596882791,58.600,35.460,0.000,3.260,8.530,0.000
DC4F227E68C4,1596882966,58.780,35.400,0.000,3.130,10.260,0.000
DC4F227E68C4,1596883150,59.170,35.350,0.000,3.460,8.860,0.000
DC4F227E68C4,1596883329,59.210,35.300,0.000,3.530,8.830,0.000
DC4F227E68C4,1596883507,59.280,35.250,0.000,3.290,10.190,0.000
DC4F227E68C4,1596883691,59.480,35.210,0.000,3.160,9.160,0.000
DC4F227E68C4,1596883874,59.330,35.190,0.000,3.330,11.190,0.000
DC4F227E68C4,1596884047,59.200,35.150,0.000,3.760,10.560,0.000
DC4F227E68C4,1596884230,59.200,35.090,0.000,3.830,10.900,0.000
DC4F227E68C4,1596884411,59.220,35.060,0.000,3.460,8.900,0.000
DC4F227E68C4,1596884590,59.260,35.020,0.000,3.400,9.260,0.000
DC4F227E68C4,1596884768,59.060,34.970,0.000,3.630,12.430,0.000
DC4F227E68C4,1596884951,59.020,34.920,0.000,3.630,10.630,0.000
DC4F227E68C4,1596885127,59.250,34.870,0.000,3.760,10.590,0.000
DC4F227E68C4,1596885310,59.560,34.820,0.000,3.790,8.860,0.000
DC4F227E68C4,1596885493,59.700,34.780,0.000,3.630,10.160,0.000
DC4F227E68C4,1596885669,59.620,34.720,0.000,3.660,9.500,0.000
DC4F227E68C4,1596885847,59.840,34.660,0.000,3.430,8.300,0.000
DC4F227E68C4,1596886033,60.150,34.590,0.000,3.860,11.060,0.000
DC4F227E68C4,1596886208,60.300,34.530,0.000,3.790,8.930,0.000
DC4F227E68C4,1596886389,60.660,34.470,0.000,4.059,10.160,0.000
DC4F227E68C4,1596886568,60.830,34.410,0.000,4.059,10.400,0.000
DC4F227E68C4,1596886750,61.010,34.350,0.000,3.390,8.760,0.000
DC4F227E68C4,1596886929,61.050,34.290,0.000,3.600,12.160,0.000
DC4F227E68C4,1596887109,61.230,34.220,0.000,3.500,7.860,0.000
DC4F227E68C4,1596887293,61.490,34.160,0.000,3.460,8.500,0.000
DC4F227E68C4,1596887470,61.680,34.110,0.000,3.830,9.860,0.000
DC4F227E68C4,1596887649,61.870,34.050,0.000,4.059,9.030,0.000
DC4F227E68C4,1596887828,62.060,34.020,0.000,3.830,8.900,0.000
DC4F227E68C4,1596888012,62.450,33.960,0.000,4.330,10.530,0.000
DC4F227E68C4,1596888192,62.810,33.900,0.000,4.530,10.260,0.000
DC4F227E68C4,1596888367,63.060,33.870,0.000,4.760,11.230,0.000
DC4F227E68C4,1596888547,63.130,33.820,0.000,4.930,11.830,0.000
DC4F227E68C4,1596888731,63.430,33.770,0.000,5.200,12.160,0.000
DC4F227E68C4,1596888918,63.540,33.740,0.000,6.090,14.800,0.000
DC4F227E68C4,1596889087,63.740,33.700,0.000,5.660,12.000,0.000
DC4F227E68C4,1596889269,64.019,33.630,0.000,5.790,13.000,0.000
DC4F227E68C4,1596889451,64.060,33.610,0.000,6.330,13.630,0.000
DC4F227E68C4,1596889630,64.030,33.600,0.000,5.790,12.600,0.000
DC4F227E68C4,1596889810,63.900,33.560,0.000,5.860,12.560,0.000
DC4F227E68C4,1596889989,63.890,33.520,0.000,5.760,11.500,0.000
DC4F227E68C4,1596890167,63.960,33.480,0.000,6.500,12.690,0.000
DC4F227E68C4,1596890347,63.910,33.480,0.000,6.090,13.930,0.000
DC4F227E68C4,1596890526,63.710,33.450,0.000,5.560,12.900,0.000
DC4F227E68C4,1596890711,63.740,33.440,0.000,5.360,11.260,0.000
DC4F227E68C4,1596890888,63.660,33.400,0.000,5.200,11.560,0.000
DC4F227E68C4,1596891067,63.790,33.380,0.000,5.300,11.960,0.000
DC4F227E68C4,1596891252,63.950,33.350,0.000,5.560,12.500,0.000
DC4F227E68C4,1596891428,64.160,33.300,0.000,5.700,12.260,0.000
DC4F227E68C4,1596891611,64.300,33.250,0.000,6.030,12.760,0.000
DC4F227E68C4,1596891805,64.530,33.230,0.000,6.300,13.400,0.000
DC4F227E68C4,1596891978,64.739,33.200,0.000,6.000,13.690,0.000
DC4F227E68C4,1596892153,64.819,33.190,0.000,6.790,13.760,0.000
DC4F227E68C4,1596892331,65.030,33.170,0.000,6.960,14.630,0.000
DC4F227E68C4,1596892509,65.239,33.150,0.000,6.930,13.400,0.000
DC4F227E68C4,1596892689,65.379,33.150,0.000,6.730,11.960,0.000
DC4F227E68C4,1596892872,65.580,33.130,0.000,7.060,14.430,0.000
DC4F227E68C4,1596893051,65.720,33.100,0.000,6.930,17.500,0.000
DC4F227E68C4,1596893230,65.810,33.070,0.000,6.900,13.830,0.000
DC4F227E68C4,1596893413,65.920,33.040,0.000,6.960,15.830,0.000
DC4F227E68C4,1596893590,66.130,32.990,0.000,7.000,15.200,0.000
DC4F227E68C4,1596893771,66.320,32.960,0.000,6.660,12.800,0.000
DC4F227E68C4,1596893950,66.520,32.930,0.000,6.860,11.560,0.000
DC4F227E68C4,1596894131,66.730,32.890,0.000,7.460,19.560,0.000
DC4F227E68C4,1596894310,67.140,32.840,0.000,7.130,13.830,0.000
DC4F227E68C4,1596894490,67.480,32.770,0.000,6.930,11.860,0.000
DC4F227E68C4,1596894670,67.530,32.759,0.000,6.530,13.190,0.000
DC4F227E68C4,1596894853,67.690,32.729,0.000,6.290,11.130,0.000
DC4F227E68C4,1596895031,67.960,32.700,0.000,6.500,12.660,0.000
DC4F227E68C4,1596895214,68.100,32.670,0.000,6.200,13.790,0.000
DC4F227E68C4,1596895387,68.150,32.640,0.000,5.930,14.860,0.000
DC4F227E68C4,1596895570,68.160,32.630,0.000,5.790,13.360,0.000
DC4F227E68C4,1596895751,68.270,32.610,0.000,5.700,16.300,0.000
DC4F227E68C4,1596895934,68.380,32.560,0.000,4.860,11.330,0.000
DC4F227E68C4,1596896113,68.480,32.540,0.000,4.460,9.460,0.000
DC4F227E68C4,1596896291,68.510,32.530,0.000,5.330,13.960,0.000
DC4F227E68C4,1596896477,68.730,32.509,0.000,4.760,9.860,0.000
DC4F227E68C4,1596896650,68.880,32.500,0.000,4.260,11.290,0.000
DC4F227E68C4,1596896831,68.930,32.490,0.000,4.830,11.560,0.000
DC4F227E68C4,1596897006,69.000,32.490,0.000,4.130,8.760,0.000
DC4F227E68C4,1596897188,69.190,32.450,0.000,4.160,11.400,0.000
DC4F227E68C4,1596897372,69.310,32.430,0.000,3.730,9.930,0.000
DC4F227E68C4,1596897553,69.410,32.420,0.000,3.660,7.960,0.000
DC4F227E68C4,1596897729,69.740,32.360,0.000,3.790,10.430,0.000
DC4F227E68C4,1596897910,69.850,32.350,0.000,4.059,11.690,0.000
DC4F227E68C4,1596898090,70.040,32.330,0.000,4.700,10.400,0.000
DC4F227E68C4,1596898269,70.080,32.320,0.000,4.600,8.330,0.000
DC4F227E68C4,1596898451,70.080,32.310,0.000,5.090,14.030,0.000
DC4F227E68C4,1596898636,70.200,32.299,0.000,4.530,9.460,0.000
DC4F227E68C4,1596898809,70.330,32.259,0.000,4.000,8.400,0.000
DC4F227E68C4,1596898990,70.410,32.259,0.000,3.960,12.000,0.000
DC4F227E68C4,1596899169,70.550,32.220,0.000,3.600,8.330,0.000
DC4F227E68C4,1596899350,70.670,32.210,0.000,3.730,6.830,0.000
DC4F227E68C4,1596899531,70.730,32.180,0.000,3.430,8.530,0.000
DC4F227E68C4,1596899709,70.890,32.150,0.000,3.260,8.430,0.000
DC4F227E68C4,1596899888,71.120,32.080,0.000,3.160,7.300,0.000
DC4F227E68C4,1596900068,71.430,32.030,0.000,3.260,8.430,0.000
DC4F227E68C4,1596900250,71.560,32.000,0.000,3.290,6.560,0.000
DC4F227E68C4,1596900431,71.700,31.970,0.000,3.330,8.029,0.000
DC4F227E68C4,1596900608,71.890,31.940,0.000,3.860,8.930,0.000
DC4F227E68C4,1596900787,71.970,31.930,0.000,4.059,8.760,0.000
DC4F227E68C4,1596900970,72.070,31.910,0.000,3.760,10.600,0.000
DC4F227E68C4,1596901148,72.130,31.910,0.000,4.300,10.000,0.000
DC4F227E68C4,1596901327,72.190,31.910,0.000,4.090,8.590,0.000
DC4F227E68C4,1596901511,72.170,31.910,0.000,4.660,10.060,0.000
DC4F227E68C4,1596901688,72.180,31.930,0.000,4.660,11.000,0.000
DC4F227E68C4,1596901867,72.190,31.920,0.000,4.730,9.360,0.000
DC4F227E68C4,1596902050,72.250,31.910,0.000,4.530,9.590,0.000
DC4F227E68C4,1596902232,72.400,31.890,0.000,4.059,8.060,0.000
DC4F227E68C4,1596902411,72.490,31.880,0.000,4.430,12.260,0.000
DC4F227E68C4,1596902588,72.560,31.890,0.000,4.860,11.590,0.000
DC4F227E68C4,1596902770,72.660,31.880,0.000,4.500,10.560,0.000
DC4F227E68C4,1596902950,72.770,31.860,0.000,4.460,10.360,0.000
DC4F227E68C4,1596903127,72.860,31.840,0.000,4.230,9.190,0.000
DC4F227E68C4,1596903310,72.980,31.820,0.000,4.500,11.060,0.000
DC4F227E68C4,1596903489,73.050,31.830,0.000,4.660,10.530,0.000
DC4F227E68C4,1596903669,73.080,31.830,0.000,4.900,10.400,0.000
DC4F227E68C4,1596903849,73.140,31.830,0.000,4.830,10.400,0.000
DC4F227E68C4,1596904030,73.260,31.800,0.000,4.830,10.530,0.000
DC4F227E68C4,1596904211,73.370,31.800,0.000,5.230,12.160,0.000
DC4F227E68C4,1596904389,73.430,31.790,0.000,4.960,11.400,0.000
DC4F227E68C4,1596904567,73.440,31.780,0.000,5.160,9.800,0.000
DC4F227E68C4,1596904749,73.480,31.770,0.000,5.130,9.860,0.000
DC4F227E68C4,1596904927,73.560,31.770,0.000,5.590,11.930,0.000
DC4F227E68C4,1596905108,73.610,31.770,0.000,5.430,11.900,0.000
DC4F227E68C4,1596905291,73.700,31.750,0.000,5.860,11.860,0.000
DC4F227E68C4,1596905466,73.710,31.760,0.000,5.860,13.800,0.000
DC4F227E68C4,1596905648,73.700,31.750,0.000,6.730,14.330,0.000
