NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167E78E,1592428265,67.710,31.340,0.000,4.960,17.930,0.000
50029167E78E,1592428446,67.580,31.370,0.000,4.900,17.860,0.000
50029167E78E,1592428625,67.660,31.290,0.000,5.000,15.560,0.000
50029167E78E,1592428806,66.940,31.490,0.000,5.000,18.230,0.000
50029167E78E,1592428985,66.310,31.660,0.000,5.090,17.760,0.000
50029167E78E,1592429166,67.350,31.400,0.000,4.860,16.930,0.000
50029167E78E,1592429344,67.540,31.330,0.000,5.090,17.130,0.000
50029167E78E,1592429524,67.210,31.410,0.000,4.800,15.560,0.000
50029167E78E,1592429704,67.500,31.300,0.000,4.900,17.760,0.000
50029167E78E,1592429884,67.240,31.340,0.000,4.500,14.390,0.000
50029167E78E,1592430064,67.670,31.230,0.000,4.690,17.100,0.000
50029167E78E,1592430246,68.670,30.940,0.000,4.460,14.760,0.000
50029167E78E,1592430425,68.090,31.100,0.000,4.730,15.400,0.000
50029167E78E,1592430605,67.280,31.290,0.000,5.030,17.330,0.000
50029167E78E,1592430786,66.890,31.380,0.000,4.360,12.530,0.000
50029167E78E,1592430966,67.240,31.290,0.000,4.560,15.260,0.000
50029167E78E,1592431145,68.370,30.990,0.000,4.260,13.160,0.000
50029167E78E,1592431326,67.890,31.140,0.000,4.960,15.760,0.000
50029167E78E,1592431506,67.650,31.170,0.000,4.530,14.330,0.000
50029167E78E,1592431684,67.550,31.220,0.000,5.000,17.130,0.000
50029167E78E,1592431863,67.130,31.310,0.000,5.630,18.160,0.000
50029167E78E,1592432045,67.560,31.200,0.000,5.560,15.760,0.000
50029167E78E,1592432223,67.810,31.080,0.000,4.660,15.560,0.000
50029167E78E,1592432406,67.570,31.120,0.000,4.760,16.760,0.000
50029167E78E,1592432585,68.210,30.950,0.000,4.860,13.960,0.000
50029167E78E,1592432766,68.170,30.980,0.000,4.800,17.930,0.000
50029167E78E,1592432946,66.920,31.290,0.000,5.930,18.330,0.000
50029167E78E,1592433127,66.860,31.280,0.000,5.000,18.500,0.000
50029167E78E,1592433306,67.020,31.260,0.000,5.130,26.530,0.000
50029167E78E,1592433485,67.200,31.180,0.000,7.730,64.129,0.000
50029167E78E,1592433666,67.160,31.200,0.000,5.260,20.660,0.000
50029167E78E,1592433845,67.170,31.180,0.000,4.930,16.690,0.000
50029167E78E,1592434025,67.290,31.160,0.000,5.130,17.360,0.000
50029167E78E,1592434205,65.810,31.570,0.000,5.300,17.300,0.000
50029167E78E,1592434384,65.950,31.560,0.000,5.290,18.000,0.000
50029167E78E,1592434565,65.410,31.670,0.000,5.330,16.300,0.000
50029167E78E,1592434744,65.420,31.670,0.000,5.500,16.800,0.000
50029167E78E,1592434925,64.510,31.940,0.000,5.560,20.830,0.000
50029167E78E,1592435106,65.510,31.620,0.000,5.860,17.130,0.000
50029167E78E,1592435286,66.280,31.410,0.000,5.860,17.100,0.000
50029167E78E,1592435465,65.010,31.770,0.000,5.400,14.690,0.000
50029167E78E,1592435644,64.080,32.090,0.000,5.860,19.530,0.000
50029167E78E,1592435825,63.720,32.119,0.000,6.130,18.930,0.000
50029167E78E,1592436005,63.250,32.220,0.000,6.130,20.730,0.000
50029167E78E,1592436186,62.980,32.340,0.000,7.130,23.030,0.000
50029167E78E,1592436366,64.000,32.020,0.000,6.360,18.130,0.000
50029167E78E,1592436546,64.440,31.950,0.000,5.930,18.200,0.000
50029167E78E,1592436724,64.280,31.950,0.000,6.160,19.330,0.000
50029167E78E,1592436905,64.519,31.890,0.000,5.790,16.890,0.000
50029167E78E,1592437084,65.230,31.640,0.000,6.090,16.860,0.000
50029167E78E,1592437265,65.190,31.700,0.000,6.400,21.460,0.000
50029167E78E,1592437446,65.310,31.630,0.000,6.260,18.660,0.000
50029167E78E,1592437625,64.920,31.720,0.000,5.930,19.430,0.000
50029167E78E,1592437805,63.090,32.259,0.000,6.160,18.430,0.000
50029167E78E,1592437984,62.320,32.509,0.000,6.190,20.330,0.000
50029167E78E,1592438165,61.480,32.689,0.000,6.760,22.230,0.000
50029167E78E,1592438346,60.720,33.000,0.000,6.790,21.930,0.000
50029167E78E,1592438526,60.320,33.040,0.000,6.630,22.930,0.000
50029167E78E,1592438706,60.530,33.040,0.000,6.830,22.200,0.000
50029167E78E,1592438884,58.720,33.570,0.000,6.530,19.230,0.000
50029167E78E,1592439066,56.910,34.140,0.000,6.660,24.000,0.000
50029167E78E,1592439246,59.120,33.440,0.000,6.630,20.290,0.000
50029167E78E,1592439426,57.420,34.040,0.000,6.660,24.000,0.000
50029167E78E,1592439605,56.380,34.440,0.000,7.150,25.390,0.000
50029167E78E,1592439786,57.040,34.170,0.000,7.330,24.060,0.000
50029167E78E,1592439965,56.120,34.490,0.000,6.960,24.600,0.000
50029167E78E,1592440145,54.940,34.810,0.000,7.090,24.600,0.000
50029167E78E,1592440324,53.870,35.060,0.000,6.900,21.690,0.000
50029167E78E,1592440506,55.240,34.640,0.000,6.900,19.630,0.000
50029167E78E,1592440686,55.380,34.490,0.000,6.360,21.430,0.000
50029167E78E,1592440865,58.520,33.450,0.000,5.960,20.600,0.000
50029167E78E,1592441046,58.870,33.270,0.000,6.400,21.690,0.000
50029167E78E,1592441226,56.780,33.880,0.000,6.000,21.230,0.000
50029167E78E,1592441406,56.070,34.130,0.000,6.090,19.730,0.000
50029167E78E,1592441585,57.020,33.890,0.000,6.530,24.600,0.000
50029167E78E,1592441767,56.390,34.120,0.000,6.400,21.860,0.000
50029167E78E,1592441946,56.190,34.140,0.000,6.430,23.730,0.000
50029167E78E,1592442125,55.130,34.430,0.000,6.790,21.530,0.000
50029167E78E,1592442305,54.380,34.550,0.000,5.860,20.890,0.000
50029167E78E,1592442486,54.880,34.350,0.000,5.960,20.760,0.000
50029167E78E,1592442664,56.520,33.640,0.000,5.200,16.460,0.000
50029167E78E,1592442845,54.610,34.350,0.000,5.660,16.800,0.000
50029167E78E,1592443025,53.700,34.740,0.000,5.560,17.860,0.000
50029167E78E,1592443206,53.470,34.930,0.000,6.200,26.560,0.000
50029167E78E,1592443387,52.640,35.120,0.000,6.130,20.860,0.000
50029167E78E,1592443565,52.920,34.900,0.000,5.700,18.890,0.000
50029167E78E,1592443746,53.070,34.840,0.000,6.230,19.360,0.000
50029167E78E,1592443925,52.660,34.990,0.000,5.090,16.860,0.000
50029167E78E,1592444106,52.840,34.950,0.000,5.560,16.600,0.000
50029167E78E,1592444285,52.700,35.010,0.000,5.360,16.600,0.000
50029167E78E,1592444465,53.950,34.580,0.000,6.900,18.600,0.000
50029167E78E,1592444645,53.660,34.650,0.000,6.560,23.690,0.000
50029167E78E,1592444824,53.410,34.660,0.000,7.500,24.830,0.000
50029167E78E,1592445006,51.810,35.270,0.000,6.430,22.860,0.000
50029167E78E,1592445185,52.450,35.050,0.000,6.330,20.360,0.000
50029167E78E,1592445364,54.210,34.500,0.000,6.760,22.830,0.000
50029167E78E,1592445546,53.590,34.730,0.000,6.030,19.790,0.000
50029167E78E,1592445726,53.390,34.730,0.000,6.700,19.890,0.000
50029167E78E,1592445904,51.460,35.100,0.000,5.730,17.830,0.000
50029167E78E,1592446084,50.720,35.390,0.000,9.360,21.200,0.000
50029167E78E,1592446265,50.530,35.640,0.000,5.660,18.960,0.000
50029167E78E,1592446445,49.090,36.100,0.000,5.830,17.500,0.000
50029167E78E,1592446624,49.960,35.660,0.000,5.060,15.860,0.000
50029167E78E,1592446805,50.590,35.460,0.000,5.130,17.360,0.000
50029167E78E,1592446986,50.960,35.390,0.000,5.130,15.030,0.000
50029167E78E,1592447166,50.400,35.420,0.000,4.760,15.800,0.000
50029167E78E,1592447346,50.580,35.310,0.000,5.060,14.800,0.000
50029167E78E,1592447526,48.910,35.740,0.000,4.630,14.900,0.000
50029167E78E,1592447705,48.410,36.060,0.000,4.500,13.000,0.000
50029167E78E,1592447884,47.580,36.550,0.000,4.800,17.430,0.000
50029167E78E,1592448064,46.020,37.040,0.000,5.060,18.930,0.000
50029167E78E,1592448246,45.580,37.380,0.000,5.130,15.130,0.000
50029167E78E,1592448426,44.900,37.660,0.000,5.430,15.560,0.000
50029167E78E,1592448604,45.160,37.300,0.000,5.060,16.460,0.000
50029167E78E,1592448786,45.850,36.940,0.000,4.890,13.930,0.000
50029167E78E,1592448966,46.670,36.490,0.000,5.090,16.630,0.000
50029167E78E,1592449146,47.530,36.040,0.000,4.530,13.090,0.000
50029167E78E,1592449326,48.070,35.900,0.000,4.890,16.260,0.000
50029167E78E,1592449506,47.460,35.970,0.000,4.830,16.129,0.000
50029167E78E,1592449684,45.990,36.570,0.000,4.560,12.000,0.000
50029167E78E,1592449866,44.390,37.240,0.000,4.590,15.160,0.000
50029167E78E,1592450044,44.810,36.930,0.000,4.630,13.660,0.000
50029167E78E,1592450226,45.890,36.420,0.000,4.860,15.660,0.000
50029167E78E,1592450406,44.390,37.170,0.000,4.760,11.960,0.000
50029167E78E,1592450584,43.350,37.370,0.000,4.860,13.230,0.000
50029167E78E,1592450765,43.790,36.720,0.000,4.160,12.030,0.000
50029167E78E,1592450945,44.040,36.830,0.000,4.300,13.590,0.000
50029167E78E,1592451125,41.660,37.630,0.000,3.630,10.890,0.000
50029167E78E,1592451305,42.940,37.660,0.000,4.500,13.560,0.000
50029167E78E,1592451484,42.500,37.400,0.000,4.300,12.630,0.000
50029167E78E,1592451666,41.340,37.960,0.000,4.430,12.860,0.000
50029167E78E,1592451846,40.420,38.070,0.000,3.560,10.900,0.000
50029167E78E,1592452025,39.460,38.850,0.000,3.760,12.500,0.000
50029167E78E,1592452204,38.980,38.840,0.000,3.590,10.560,0.000
50029167E78E,1592452386,40.710,38.080,0.000,3.530,10.660,0.000
50029167E78E,1592452566,38.320,39.420,0.000,3.590,12.400,0.000
50029167E78E,1592452745,36.090,40.100,0.000,3.930,24.100,0.000
50029167E78E,1592452925,36.810,40.050,0.000,4.059,13.430,0.000
50029167E78E,1592453106,35.790,40.670,0.000,4.660,16.600,0.000
50029167E78E,1592453285,35.330,41.120,0.000,4.460,22.200,0.000
50029167E78E,1592453464,37.850,39.980,0.000,4.500,16.700,0.000
50029167E78E,1592453645,39.250,39.230,0.000,4.500,13.360,0.000
50029167E78E,1592453826,38.840,39.420,0.000,4.130,12.960,0.000
50029167E78E,1592454005,35.810,41.060,0.000,4.730,14.230,0.000
50029167E78E,1592454184,32.920,42.210,0.000,4.290,13.360,0.000
50029167E78E,1592454365,33.470,41.570,0.000,3.660,10.330,0.000
50029167E78E,1592454544,35.500,40.880,0.000,4.530,14.590,0.000
50029167E78E,1592454725,34.620,41.820,0.000,4.860,13.860,0.000
50029167E78E,1592454904,30.450,44.200,0.000,5.500,13.500,0.000
50029167E78E,1592455086,28.650,45.010,0.000,5.230,11.860,0.000
50029167E78E,1592455268,36.470,40.400,0.000,5.700,15.800,0.000
50029167E78E,1592455445,32.119,42.560,0.000,4.690,17.700,0.000
50029167E78E,1592455625,27.600,45.020,0.000,4.360,11.590,0.000
50029167E78E,1592455805,26.150,45.920,0.000,4.430,12.830,0.000
50029167E78E,1592455986,24.040,46.960,0.000,3.760,10.060,0.000
50029167E78E,1592456164,25.180,46.270,0.000,3.590,10.860,0.000
50029167E78E,1592456346,23.610,46.840,0.000,3.130,9.160,0.000
50029167E78E,1592456525,23.130,47.060,0.000,2.600,8.630,0.000
50029167E78E,1592456705,23.350,46.880,0.000,2.700,7.830,0.000
50029167E78E,1592456885,27.980,44.380,0.000,3.000,9.590,0.000
50029167E78E,1592457066,38.160,39.210,0.000,4.360,12.500,0.000
50029167E78E,1592457244,37.260,39.750,0.000,4.800,12.630,0.000
50029167E78E,1592457425,35.640,40.320,0.000,4.030,11.600,0.000
50029167E78E,1592457606,34.950,40.510,0.000,3.830,9.430,0.000
50029167E78E,1592457784,32.460,41.950,0.000,3.560,9.130,0.000
50029167E78E,1592457964,32.180,42.000,0.000,3.600,8.960,0.000
50029167E78E,1592458146,34.240,40.600,0.000,3.530,8.460,0.000
50029167E78E,1592458326,33.670,41.010,0.000,3.100,9.800,0.000
50029167E78E,1592458506,31.850,41.930,0.000,2.890,7.930,0.000
50029167E78E,1592458686,32.310,41.540,0.000,2.790,7.030,0.000
50029167E78E,1592458864,33.910,40.770,0.000,2.760,6.860,0.000
50029167E78E,1592459046,34.240,40.600,0.000,2.660,7.460,0.000
50029167E78E,1592459225,34.350,40.480,0.000,3.000,12.330,0.000
50029167E78E,1592459405,36.000,39.780,0.000,2.660,7.860,0.000
50029167E78E,1592459585,35.910,40.040,0.000,2.960,8.600,0.000
50029167E78E,1592459764,38.340,38.800,0.000,3.460,12.230,0.000
50029167E78E,1592459944,37.030,39.470,0.000,2.930,8.900,0.000
50029167E78E,1592460124,35.260,40.470,0.000,3.230,12.000,0.000
50029167E78E,1592460304,34.320,41.230,0.000,3.290,9.660,0.000
50029167E78E,1592460486,34.850,41.120,0.000,3.830,11.530,0.000
50029167E78E,1592460664,30.030,43.510,0.000,3.760,14.160,0.000
50029167E78E,1592460846,30.710,42.940,0.000,3.530,11.860,0.000
50029167E78E,1592461025,31.070,42.660,0.000,3.430,11.630,0.000
50029167E78E,1592461206,34.640,40.810,0.000,3.290,10.460,0.000
50029167E78E,1592461386,34.830,40.690,0.000,3.160,13.160,0.000
50029167E78E,1592461566,32.790,41.660,0.000,3.230,13.300,0.000
50029167E78E,1592461747,32.860,41.690,0.000,3.160,11.690,0.000
50029167E78E,1592461929,32.080,41.890,0.000,2.790,13.430,0.000
50029167E78E,1592462105,34.400,40.840,0.000,2.700,10.800,0.000
50029167E78E,1592462284,32.960,41.530,0.000,2.600,7.160,0.000
50029167E78E,1592462464,31.350,42.410,0.000,2.790,10.930,0.000
50029167E78E,1592462644,31.670,42.260,0.000,2.860,9.000,0.000
50029167E78E,1592462825,31.200,42.690,0.000,3.290,13.630,0.000
50029167E78E,1592463004,31.370,42.830,0.000,3.400,13.430,0.000
50029167E78E,1592463184,32.400,42.210,0.000,3.290,10.500,0.000
50029167E78E,1592463366,34.870,41.070,0.000,3.730,11.530,0.000
50029167E78E,1592463546,38.510,39.330,0.000,3.700,10.560,0.000
50029167E78E,1592463726,37.610,39.680,0.000,3.860,10.090,0.000
50029167E78E,1592463905,37.790,39.600,0.000,3.700,10.760,0.000
50029167E78E,1592464087,39.890,38.560,0.000,3.630,10.590,0.000
50029167E78E,1592464264,40.230,38.530,0.000,3.700,10.630,0.000
50029167E78E,1592464445,39.800,38.780,0.000,3.760,15.400,0.000
50029167E78E,1592464625,38.330,39.690,0.000,3.530,10.190,0.000
50029167E78E,1592464807,38.660,39.570,0.000,3.530,12.560,0.000
50029167E78E,1592464986,38.520,39.500,0.000,3.030,10.500,0.000
50029167E78E,1592465163,39.740,38.910,0.000,3.330,10.330,0.000
50029167E78E,1592465344,39.220,39.040,0.000,4.000,20.160,0.000
50029167E78E,1592465526,38.640,39.270,0.000,3.130,10.230,0.000
50029167E78E,1592465706,40.830,38.360,0.000,3.230,9.230,0.000
50029167E78E,1592465885,41.780,38.260,0.000,3.200,11.930,0.000
50029167E78E,1592466064,42.500,38.170,0.000,3.260,11.330,0.000
50029167E78E,1592466244,41.050,38.760,0.000,3.030,11.060,0.000
50029167E78E,1592466425,39.240,39.530,0.000,3.460,12.590,0.000
50029167E78E,1592466606,40.060,39.370,0.000,2.930,9.030,0.000
50029167E78E,1592466785,40.380,39.360,0.000,3.590,11.460,0.000
50029167E78E,1592466966,42.770,38.000,0.000,2.760,10.590,0.000
50029167E78E,1592467145,43.880,37.960,0.000,2.960,12.160,0.000
50029167E78E,1592467324,45.080,37.720,0.000,2.760,14.360,0.000
50029167E78E,1592467506,45.250,37.630,0.000,2.360,7.830,0.000
50029167E78E,1592467687,46.340,37.030,0.000,2.360,7.430,0.000
50029167E78E,1592467867,46.170,37.120,0.000,2.290,7.190,0.000
50029167E78E,1592468046,46.160,37.240,0.000,2.390,7.530,0.000
50029167E78E,1592468224,45.320,37.630,0.000,2.460,8.530,0.000
50029167E78E,1592468404,45.880,37.450,0.000,2.530,9.500,0.000
50029167E78E,1592468584,46.170,37.320,0.000,2.590,7.800,0.000
50029167E78E,1592468766,46.490,37.230,0.000,2.860,12.060,0.000
50029167E78E,1592468946,45.920,37.450,0.000,2.700,11.100,0.000
50029167E78E,1592469125,45.930,37.460,0.000,2.330,8.060,0.000
50029167E78E,1592469305,46.110,37.500,0.000,2.660,12.230,0.000
50029167E78E,1592469485,45.630,37.660,0.000,2.860,9.630,0.000
50029167E78E,1592469666,45.020,37.800,0.000,2.500,8.530,0.000
50029167E78E,1592469845,45.190,37.730,0.000,2.130,10.660,0.000
50029167E78E,1592470024,45.200,37.710,0.000,3.160,25.660,0.000
50029167E78E,1592470205,44.250,38.040,0.000,2.660,10.060,0.000
50029167E78E,1592470386,43.540,38.360,0.000,4.730,12.130,0.000
50029167E78E,1592470565,41.300,39.140,0.000,2.830,8.900,0.000
50029167E78E,1592470745,42.020,38.730,0.000,2.890,11.130,0.000
50029167E78E,1592470925,43.490,38.170,0.000,2.560,13.690,0.000
50029167E78E,1592471105,43.340,38.140,0.000,3.060,13.160,0.000
50029167E78E,1592471285,41.800,38.760,0.000,2.830,11.160,0.000
50029167E78E,1592471466,43.160,38.150,0.000,2.760,8.960,0.000
50029167E78E,1592471645,42.340,38.400,0.000,3.400,10.830,0.000
50029167E78E,1592471826,43.030,38.170,0.000,3.330,10.100,0.000
50029167E78E,1592472005,42.550,38.060,0.000,3.360,14.630,0.000
50029167E78E,1592472186,43.930,37.420,0.000,2.400,8.200,0.000
50029167E78E,1592472365,42.030,38.170,0.000,2.200,9.330,0.000
50029167E78E,1592472545,42.580,37.930,0.000,2.460,11.430,0.000
50029167E78E,1592472725,44.650,37.050,0.000,2.290,10.130,0.000
50029167E78E,1592472905,45.660,36.630,0.000,2.660,11.300,0.000
50029167E78E,1592473086,44.250,37.170,0.000,2.560,9.730,0.000
50029167E78E,1592473264,46.040,36.610,0.000,2.760,12.400,0.000
50029167E78E,1592473446,45.810,36.750,0.000,3.000,14.560,0.000
50029167E78E,1592473625,44.540,37.200,0.000,2.890,10.030,0.000
50029167E78E,1592473806,43.450,37.730,0.000,3.000,13.830,0.000
50029167E78E,1592473985,43.400,37.790,0.000,3.230,10.060,0.000
50029167E78E,1592474164,44.840,37.150,0.000,2.830,9.860,0.000
50029167E78E,1592474346,46.020,36.710,0.000,3.030,12.300,0.000
50029167E78E,1592474525,46.560,36.550,0.000,3.390,16.160,0.000
50029167E78E,1592474704,47.010,36.260,0.000,2.900,12.330,0.000
50029167E78E,1592474886,47.360,36.020,0.000,2.960,14.960,0.000
50029167E78E,1592475064,47.470,35.800,0.000,2.860,15.300,0.000
50029167E78E,1592475246,47.380,35.740,0.000,2.730,14.930,0.000
50029167E78E,1592475424,47.710,35.660,0.000,2.860,14.160,0.000
50029167E78E,1592475607,47.310,35.780,0.000,2.890,11.790,0.000
50029167E78E,1592475797,48.050,35.520,0.000,3.000,15.630,0.000
50029167E78E,1592475967,47.860,35.610,0.000,3.030,13.130,0.000
50029167E78E,1592476153,47.230,35.880,0.000,3.160,13.460,0.000
50029167E78E,1592476325,47.730,35.720,0.000,3.600,12.460,0.000
50029167E78E,1592476505,48.120,35.600,0.000,4.290,15.330,0.000
50029167E78E,1592476684,48.510,35.480,0.000,3.930,13.000,0.000
50029167E78E,1592476866,48.090,35.580,0.000,4.860,18.130,0.000
50029167E78E,1592477044,48.070,35.560,0.000,4.360,13.730,0.000
50029167E78E,1592477224,48.600,35.430,0.000,4.500,14.590,0.000
50029167E78E,1592477404,49.410,35.170,0.000,4.500,14.630,0.000
50029167E78E,1592477584,49.880,35.000,0.000,4.960,13.060,0.000
50029167E78E,1592477765,49.620,35.160,0.000,4.590,16.660,0.000
50029167E78E,1592477945,50.150,34.980,0.000,5.160,23.000,0.000
50029167E78E,1592478127,49.840,35.170,0.000,5.030,17.360,0.000
50029167E78E,1592478306,49.890,35.180,0.000,4.960,17.390,0.000
50029167E78E,1592478486,50.150,35.120,0.000,5.300,19.630,0.000
50029167E78E,1592478665,50.220,35.100,0.000,5.330,23.500,0.000
50029167E78E,1592478846,50.470,34.940,0.000,5.330,27.030,0.000
50029167E78E,1592479026,49.180,35.460,0.000,5.500,21.000,0.000
50029167E78E,1592479207,50.020,35.100,0.000,6.090,20.730,0.000
50029167E78E,1592479385,49.940,35.100,0.000,6.430,18.330,0.000
50029167E78E,1592479565,49.600,35.260,0.000,6.530,21.360,0.000
50029167E78E,1592479746,49.260,35.350,0.000,6.390,20.530,0.000
50029167E78E,1592479925,49.870,35.170,0.000,6.500,19.790,0.000
50029167E78E,1592480106,49.980,35.130,0.000,6.190,17.730,0.000
50029167E78E,1592480285,50.150,35.090,0.000,6.590,17.460,0.000
50029167E78E,1592480464,50.240,35.070,0.000,7.160,18.500,0.000
50029167E78E,1592480645,50.110,35.150,0.000,7.060,19.600,0.000
50029167E78E,1592480825,50.480,35.070,0.000,7.260,21.330,0.000
50029167E78E,1592481006,51.340,34.780,0.000,8.760,25.430,0.000
50029167E78E,1592481186,51.410,34.780,0.000,9.030,28.330,0.000
50029167E78E,1592481365,51.470,34.750,0.000,7.860,21.060,0.000
50029167E78E,1592481545,50.560,35.090,0.000,8.060,20.600,0.000
50029167E78E,1592481726,50.580,35.130,0.000,9.090,22.100,0.000
50029167E78E,1592481905,50.390,35.160,0.000,7.960,21.300,0.000
50029167E78E,1592482085,50.530,35.110,0.000,8.690,24.000,0.000
50029167E78E,1592482269,51.740,34.720,0.000,7.930,20.560,0.000
50029167E78E,1592482444,51.970,34.630,0.000,8.130,18.860,0.000
50029167E78E,1592482626,51.890,34.680,0.000,8.060,20.930,0.000
50029167E78E,1592482806,53.650,34.070,0.000,8.690,25.390,0.000
50029167E78E,1592482984,53.250,34.250,0.000,8.860,24.460,0.000
50029167E78E,1592483164,53.140,34.230,0.000,8.630,21.300,0.000
50029167E78E,1592483346,52.800,34.330,0.000,8.560,24.260,0.000
50029167E78E,1592483524,52.790,34.270,0.000,8.630,23.600,0.000
50029167E78E,1592483705,53.550,33.940,0.000,8.630,21.660,0.000
50029167E78E,1592483885,53.540,33.950,0.000,8.730,21.100,0.000
50029167E78E,1592484065,53.750,33.890,0.000,8.350,25.790,0.000
50029167E78E,1592484244,54.310,33.740,0.000,8.900,22.660,0.000
50029167E78E,1592484425,54.170,33.800,0.000,8.860,24.930,0.000
50029167E78E,1592484606,54.690,33.680,0.000,8.360,22.600,0.000
50029167E78E,1592484785,55.170,33.590,0.000,8.330,20.430,0.000
50029167E78E,1592484968,54.900,33.720,0.000,8.630,22.630,0.000
50029167E78E,1592485145,54.980,33.750,0.000,8.690,20.430,0.000
50029167E78E,1592485325,55.140,33.740,0.000,9.230,19.860,0.000
50029167E78E,1592485504,55.520,33.620,0.000,9.260,23.100,0.000
50029167E78E,1592485684,54.850,33.870,0.000,9.400,24.890,0.000
50029167E78E,1592485866,54.250,34.050,0.000,9.960,23.660,0.000
50029167E78E,1592486045,54.500,33.930,0.000,9.230,24.500,0.000
50029167E78E,1592486225,55.130,33.770,0.000,9.860,25.700,0.000
50029167E78E,1592486405,54.960,33.740,0.000,9.800,25.360,0.000
50029167E78E,1592486585,54.850,33.500,0.000,9.090,22.760,0.000
50029167E78E,1592486766,55.270,33.340,0.000,8.500,20.730,0.000
50029167E78E,1592486945,54.630,33.530,0.000,8.800,21.960,0.000
50029167E78E,1592487129,54.290,33.500,0.000,8.090,19.830,0.000
50029167E78E,1592487306,54.050,33.610,0.000,7.860,20.360,0.000
50029167E78E,1592487485,53.870,33.620,0.000,7.360,19.600,0.000
50029167E78E,1592487665,53.360,33.760,0.000,7.230,20.030,0.000
50029167E78E,1592487847,54.220,33.510,0.000,7.200,16.690,0.000
50029167E78E,1592488025,53.870,33.650,0.000,7.200,18.000,0.000
50029167E78E,1592488216,54.370,33.510,0.000,7.090,19.460,0.000
50029167E78E,1592488392,54.800,33.400,0.000,7.230,18.930,0.000
50029167E78E,1592488564,54.260,33.620,0.000,7.060,18.000,0.000
50029167E78E,1592488745,54.890,33.430,0.000,7.130,18.130,0.000
50029167E78E,1592488926,54.560,33.540,0.000,7.190,19.160,0.000
50029167E78E,1592489104,54.470,33.580,0.000,7.500,21.360,0.000
50029167E78E,1592489284,54.530,33.590,0.000,7.760,17.630,0.000
50029167E78E,1592489466,55.230,33.380,0.000,7.590,19.030,0.000
50029167E78E,1592489649,55.290,33.410,0.000,8.029,19.190,0.000
50029167E78E,1592489826,56.030,33.200,0.000,8.160,20.960,0.000
50029167E78E,1592490007,56.950,32.930,0.000,8.189,22.160,0.000
50029167E78E,1592490186,57.220,32.870,0.000,8.300,23.530,0.000
50029167E78E,1592490366,56.920,33.000,0.000,9.000,21.130,0.000
50029167E78E,1592490546,57.850,32.740,0.000,8.189,21.130,0.000
50029167E78E,1592490727,58.890,32.450,0.000,8.090,21.860,0.000
50029167E78E,1592490918,58.700,32.520,0.000,8.130,19.690,0.000
50029167E78E,1592491085,58.790,32.520,0.000,8.160,21.430,0.000
50029167E78E,1592491271,58.620,32.590,0.000,7.960,19.890,0.000
50029167E78E,1592491444,59.210,32.430,0.000,8.189,21.030,0.000
50029167E78E,1592491628,58.440,32.710,0.000,7.930,19.300,0.000
50029167E78E,1592491805,59.510,32.340,0.000,7.900,23.000,0.000
50029167E78E,1592491985,58.880,32.610,0.000,7.760,19.530,0.000
50029167E78E,1592492166,59.330,32.520,0.000,7.630,20.160,0.000
50029167E78E,1592492344,59.180,32.610,0.000,7.590,19.690,0.000
50029167E78E,1592492525,58.950,32.710,0.000,7.400,21.960,0.000
50029167E78E,1592492704,58.490,32.860,0.000,7.200,19.760,0.000
50029167E78E,1592492885,59.150,32.650,0.000,7.530,22.690,0.000
50029167E78E,1592493065,59.990,32.430,0.000,6.730,20.890,0.000
50029167E78E,1592493245,58.940,32.729,0.000,6.790,20.700,0.000
50029167E78E,1592493424,58.510,32.830,0.000,6.700,18.160,0.000
50029167E78E,1592493608,58.750,32.710,0.000,6.730,19.800,0.000
50029167E78E,1592493784,59.160,32.549,0.000,6.290,16.690,0.000
50029167E78E,1592493964,59.640,32.439,0.000,6.400,16.500,0.000
50029167E78E,1592494146,60.520,32.130,0.000,6.400,19.860,0.000
50029167E78E,1592494325,60.540,32.159,0.000,6.190,16.390,0.000
50029167E78E,1592494505,60.240,32.290,0.000,6.260,15.260,0.000
50029167E78E,1592494684,60.960,32.030,0.000,6.400,18.190,0.000
50029167E78E,1592494864,61.110,32.049,0.000,6.360,15.630,0.000
50029167E78E,1592495044,60.300,32.229,0.000,6.330,21.390,0.000
50029167E78E,1592495225,60.870,32.040,0.000,6.290,18.190,0.000
50029167E78E,1592495410,60.570,32.140,0.000,5.860,15.760,0.000
50029167E78E,1592495585,61.620,31.840,0.000,6.000,17.530,0.000
50029167E78E,1592495764,61.130,32.040,0.000,5.860,16.230,0.000
50029167E78E,1592495946,60.810,32.140,0.000,5.460,14.330,0.000
50029167E78E,1592496126,60.340,32.310,0.000,5.530,15.500,0.000
50029167E78E,1592496305,59.970,32.420,0.000,5.530,16.390,0.000
50029167E78E,1592496485,60.640,32.259,0.000,5.460,15.000,0.000
50029167E78E,1592496665,60.660,32.280,0.000,5.530,15.230,0.000
50029167E78E,1592496845,61.000,32.200,0.000,5.430,15.900,0.000
50029167E78E,1592497025,60.330,32.400,0.000,5.300,15.060,0.000
50029167E78E,1592497203,60.120,32.520,0.000,5.500,16.000,0.000
50029167E78E,1592497385,60.780,32.299,0.000,5.660,15.160,0.000
50029167E78E,1592497564,60.600,32.380,0.000,5.430,15.360,0.000
50029167E78E,1592497744,60.640,32.390,0.000,4.990,12.800,0.000
